queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6785937093,1,0,0,0,0,0,0,0,0,1,1,2,0,1,3,1,2,1,0,1,0,2,1,0,1,0,2,1,0,2,2,0,1,0,5,9,0,0,8,0,1,7,6,8,6,6,8,7,6,5,4,53,6,67,66,11,67,52,1,42,1,0,41,0,0,0,0,0,46,4,0,3246,2711,3245,3856,2487,3406,2803,2860,2790,1928,1,0,0,0,0,0,8,14
440,KR_6740407491,-1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,0,1,0,0,1,1,1,2,0,4,0,11,0,0,0,0,5,5,8,6,8,6,6,7,6,8,5,6,45,4,51,74,2,47,3,50,24,9,0,48,0,0,0,0,40,0,0,0,2317,2667,2684,3537,3896,2638,2887,2450,2183,1881,0,0,0,0,0,0,8,14
420,KR_6795298787,1,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,1,2,0,0,0,1,2,0,1,0,2,1,0,0,0,10,1,0,0,5,0,0,6,8,6,8,5,6,8,5,7,6,6,57,3,66,55,22,58,0,60,66,13,0,56,0,0,0,0,44,0,0,0,3112,3130,3170,2661,2674,2639,2562,2945,3522,2227,0,0,0,0,0,0,33,8
440,KR_6530896677,-1,0,1,0,0,0,0,1,1,2,0,3,3,2,3,0,3,3,0,1,0,2,3,0,1,1,3,2,2,1,3,0,5,0,4,11,5,6,0,4,12,8,6,8,6,6,7,6,7,6,5,58,2,59,58,1,44,0,37,56,1,4,40,0,0,0,0,44,0,0,0,3518,4179,3431,3750,2356,3781,3689,2002,2945,2243,1,1,0,0,0,0,16,11
420,KR_6794453289,1,1,0,0,6,2,2,0,0,3,3,0,2,2,2,0,1,0,0,2,0,0,1,0,1,1,2,2,1,1,0,9,11,8,0,13,0,8,3,0,4,7,6,8,6,5,7,6,8,5,6,47,1,67,69,0,53,5,67,46,13,0,60,0,0,0,0,40,0,0,0,2649,3596,3631,3539,2315,2926,2771,2942,2990,1923,1,3,0,0,0,0,16,11
440,KR_6790171498,-1,0,0,0,0,1,1,1,1,1,1,0,1,5,2,0,2,0,1,0,0,0,1,0,1,1,1,0,5,1,1,3,0,0,0,7,5,2,0,0,7,7,6,9,6,6,6,6,7,7,6,47,2,79,48,14,52,1,43,48,18,0,51,0,0,0,0,40,0,0,0,2644,2910,4280,3087,2283,3273,2625,2607,2432,2584,1,2,0,0,0,0,13,9
420,KR_6655954168,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,6,5,7,6,7,6,6,56,0,73,62,11,71,0,56,63,13,0,44,0,0,0,0,55,0,0,0,2481,2380,2843,2740,1775,2777,2762,2514,2702,1978,0,0,0,0,0,0,103,11
420,KR_6751515386,1,0,0,0,0,0,0,0,0,1,1,0,2,3,1,1,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,2,6,0,7,7,0,2,0,0,0,7,6,7,6,5,8,6,7,6,5,60,1,51,41,8,66,1,62,56,16,0,48,0,0,0,0,52,0,0,0,2873,3495,3753,2655,2603,2939,2795,2835,2930,1851,0,1,0,0,0,0,13,11
420,KR_6773960306,-1,0,0,0,0,0,0,0,0,5,4,2,1,0,1,1,3,1,1,2,3,3,3,1,0,3,1,1,0,2,1,3,1,0,4,1,0,18,1,6,0,7,4,7,6,5,8,6,7,6,6,55,1,60,47,11,67,2,55,53,11,0,28,0,0,0,0,47,0,0,0,3294,2702,2614,2881,2321,3840,3575,2870,3671,3185,1,3,0,0,0,0,15,16
420,KR_6746112291,-1,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,1,5,2,0,0,1,0,0,0,9,0,8,6,7,6,5,7,6,8,6,6,67,2,56,52,3,43,0,70,64,2,0,48,0,0,0,0,48,0,0,0,3220,3242,2907,2848,1936,2235,2557,2752,3076,3084,2,3,0,0,0,0,152,20
420,KR_6792929493,-1,0,0,0,0,0,0,1,1,1,2,2,1,0,1,3,2,2,0,1,2,2,0,1,2,2,1,1,0,3,2,0,9,0,6,1,0,2,5,11,6,7,5,8,6,5,7,6,8,6,5,47,0,61,52,1,55,5,70,50,1,0,40,0,0,0,0,40,0,0,0,3238,3074,2658,2932,3230,3281,3209,2937,3248,2851,1,2,0,0,0,0,13,9
420,KR_6723171140,1,0,0,0,0,1,1,1,1,3,1,3,0,1,6,0,0,4,2,2,3,1,1,3,4,2,2,3,1,2,2,0,3,3,0,22,10,4,4,11,9,8,6,7,6,5,7,5,8,6,5,58,9,57,50,16,52,3,74,47,9,0,52,0,0,0,0,32,0,0,0,3624,2870,2993,4621,2565,2826,3886,3830,3921,3315,1,2,0,0,0,0,10,17
420,KR_6779555845,-1,0,0,0,0,1,1,3,3,2,3,1,1,0,4,0,0,2,2,1,0,0,2,2,0,1,1,0,0,2,3,0,0,5,0,14,0,5,6,10,15,8,6,8,6,6,7,6,8,6,6,49,0,70,68,14,57,4,57,48,20,0,48,0,0,0,0,48,0,0,0,2669,2836,2946,4111,2507,2872,3320,3412,3049,2059,1,2,0,0,0,0,13,12
420,KR_6014780024,-1,-1,0,0,1,0,0,0,0,1,2,1,0,4,3,0,2,4,1,3,0,1,2,4,2,1,1,2,3,1,1,0,4,10,5,15,0,2,12,5,13,8,6,7,5,5,6,6,6,6,5,68,1,45,40,6,39,6,22,64,12,0,55,0,0,0,0,37,4,0,0,3204,2891,4095,3407,2370,3014,3790,2790,4027,2360,1,1,0,0,0,0,8,21
420,KR_6786941965,1,1,0,0,5,4,4,1,1,2,2,3,1,6,1,1,0,0,1,0,0,0,0,0,1,0,3,3,4,1,1,8,28,10,16,18,0,0,0,0,0,8,5,7,6,5,7,5,7,6,5,70,6,49,71,2,54,1,57,55,14,0,24,0,0,4,0,44,0,0,0,4256,3013,4424,3612,2689,2500,2418,2922,2607,1941,3,1,0,0,0,0,79,12
420,KR_6797504050,1,0,0,0,0,0,0,0,0,3,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,5,0,0,7,0,0,0,0,0,9,6,8,6,6,7,5,7,5,5,76,2,67,61,15,57,0,52,57,12,0,58,0,0,0,0,36,0,0,0,4024,2897,2765,3413,2315,2493,2228,2430,2636,1876,0,1,0,0,0,0,17,16
420,KR_6724526903,1,1,0,1,5,0,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1,0,2,0,0,0,2,0,0,1,1,1,2,0,0,5,0,0,0,3,0,7,6,8,6,6,4,7,8,5,5,64,2,67,64,7,33,9,64,39,13,0,47,0,0,0,0,70,0,0,0,3757,3239,2689,3845,2989,1729,3099,2983,2373,2111,1,0,0,0,1,0,14,9
420,KR_6650269803,1,-1,0,0,1,0,0,0,0,1,3,1,1,0,4,0,0,2,3,1,1,0,1,2,1,3,1,1,1,1,2,0,3,5,0,15,0,0,3,7,3,8,5,7,6,6,7,6,8,5,4,65,0,39,45,8,56,7,45,39,6,0,32,0,0,0,0,52,0,0,0,2968,2662,2370,3844,2579,2504,3372,3522,2960,2229,1,1,0,0,0,0,71,14
420,KR_6665721658,1,0,1,0,0,0,0,0,0,4,4,1,1,3,2,1,2,0,0,0,1,2,0,1,0,0,0,2,2,2,2,0,13,0,4,9,0,10,5,0,0,8,6,8,6,6,8,6,7,6,5,68,9,65,64,16,62,1,53,70,13,0,44,0,0,0,0,36,0,4,0,2992,3644,3738,3727,2465,3398,2740,2574,2842,2224,7,3,0,0,0,0,13,19
420,KR_6778722754,1,0,0,0,0,0,0,0,0,2,3,0,3,1,0,0,0,2,0,2,1,0,2,1,2,0,0,2,0,0,2,0,0,3,0,0,1,3,8,0,1,8,6,8,5,6,8,6,6,6,7,69,2,76,58,12,58,4,5,61,46,0,36,0,0,0,0,44,0,0,0,3056,3209,3585,2613,1900,2783,3494,2133,3162,2612,3,1,0,0,0,0,11,12
440,KR_6769316808,1,0,0,0,0,1,1,0,0,3,0,0,2,0,7,0,1,1,0,2,0,1,0,1,1,1,0,2,0,3,4,5,2,5,5,20,0,0,2,0,10,8,6,8,6,6,8,6,5,6,5,55,0,62,73,11,77,3,21,47,11,0,56,0,0,0,0,44,0,0,0,2481,3477,2794,5401,2719,3181,2788,1899,2999,2066,0,0,0,0,0,0,13,9
420,KR_6799265101,-1,1,0,0,6,0,0,0,0,1,3,2,0,0,4,1,1,1,0,4,0,1,1,0,1,3,1,2,0,2,2,0,11,0,0,6,0,1,0,0,10,7,6,8,6,6,8,5,8,6,5,55,1,76,43,3,71,2,62,52,1,0,51,0,0,0,0,36,0,0,0,3026,3066,3072,3424,2741,3444,3073,2716,3729,2254,2,1,0,0,0,0,13,16
420,KR_6789290940,1,0,0,0,0,1,1,0,0,0,1,3,0,1,3,1,2,1,2,1,0,2,1,0,1,2,3,1,1,3,0,0,13,0,10,13,0,6,0,8,13,8,6,8,6,5,8,5,7,5,5,78,0,72,52,9,64,0,52,55,14,0,48,0,0,0,0,42,0,0,0,3944,2828,3343,3690,2764,3603,3004,2936,2929,2097,0,8,0,0,0,0,99,10
440,KR_6786604724,1,-1,0,0,4,0,0,0,0,1,0,1,2,2,2,1,1,1,0,0,0,0,0,2,0,0,1,1,2,2,2,5,8,0,5,15,0,1,0,0,0,8,5,7,6,5,8,6,7,5,5,65,4,51,65,0,66,1,66,59,11,0,36,0,0,0,0,52,0,0,0,3257,3372,3128,3596,2499,2982,3041,2614,2698,1860,0,1,0,0,0,0,14,16
420,KR_6776501384,1,1,0,0,4,0,0,0,0,2,2,0,0,2,1,1,1,2,1,2,0,3,0,1,0,2,0,0,2,1,1,0,8,0,3,0,5,6,0,0,4,7,6,8,6,5,7,6,7,6,5,47,7,62,69,4,52,4,65,50,3,0,56,0,0,0,0,44,0,0,0,2279,3094,3384,3357,2412,3041,3417,3149,3100,2119,2,4,0,0,0,0,14,13
440,KR_6797865666,1,0,0,0,0,4,4,0,0,3,2,3,4,3,1,4,0,0,0,0,5,0,3,2,0,0,2,3,1,6,3,10,26,37,30,15,0,0,0,14,0,8,6,6,6,7,7,8,5,4,7,61,65,10,1,37,45,64,3,9,51,0,0,0,52,0,0,0,36,0,0,3713,4287,3156,3389,3520,2189,2674,2290,2260,4643,1,0,0,0,0,0,12,12
420,KR_6728159833,-1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,3,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,4,0,0,9,8,6,8,6,5,7,6,8,6,5,68,3,63,54,6,54,0,58,58,1,0,56,0,0,0,0,52,0,0,0,3316,2754,2898,3091,2221,2576,2719,2588,4157,2153,1,0,0,0,0,0,12,13
420,KR_6751566627,1,0,0,0,0,0,0,0,0,0,2,3,0,2,3,1,0,1,2,2,2,0,0,2,2,3,2,2,2,2,1,0,17,0,5,5,0,4,0,4,6,7,6,7,6,5,7,6,7,6,6,56,3,45,43,10,56,0,63,55,12,0,44,0,0,0,0,48,0,0,0,3614,3056,2847,3433,2728,2514,2992,3223,3367,2663,2,1,0,0,0,0,8,15
440,KR_6794059598,1,-1,0,0,3,0,0,0,0,1,2,2,1,2,1,1,0,0,0,1,0,0,0,0,0,1,0,1,3,1,2,0,2,5,5,3,0,0,0,0,5,8,6,8,6,5,7,6,7,5,6,63,0,62,52,13,45,0,53,10,67,0,44,0,0,0,0,58,0,0,0,3254,2983,3733,3085,2143,2336,2702,2510,2104,2936,1,0,0,0,0,0,12,14
420,KR_6798820242,1,-1,0,0,4,1,1,0,0,2,1,1,0,0,1,1,2,1,0,0,0,3,0,0,0,0,1,0,0,1,1,0,5,0,5,3,4,0,0,0,0,6,5,7,6,6,7,5,8,5,5,37,1,52,74,13,62,2,74,48,12,0,44,0,0,0,0,40,0,0,0,2504,2542,2489,3328,2427,3446,2601,2825,2406,1893,1,1,0,0,0,0,14,68
420,KR_6800583395,1,1,0,0,4,0,0,0,0,1,0,1,1,2,3,0,1,1,1,0,2,2,1,0,1,1,2,1,1,3,0,0,6,5,0,9,9,5,5,8,0,7,6,7,6,6,7,5,7,6,6,43,0,45,57,6,46,1,64,54,6,0,60,0,0,0,0,44,0,0,0,2567,3490,3014,4136,2378,2839,2799,3200,2803,2711,0,1,0,0,0,0,9,8
420,KR_6768477290,-1,0,1,0,0,0,0,1,1,1,2,2,1,1,2,0,1,3,0,1,2,1,3,1,0,2,2,0,1,1,2,0,0,0,3,5,0,0,13,4,5,8,6,8,6,6,7,6,7,6,6,70,0,57,71,5,63,0,52,67,16,0,44,0,0,0,0,44,0,0,0,3593,2926,2970,3665,2377,3104,3489,3082,3441,2625,0,1,0,0,0,0,72,14
420,KR_6578661590,1,0,0,0,0,1,1,0,0,3,1,1,0,0,5,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,3,5,6,9,3,20,0,0,3,0,3,8,6,7,5,6,7,6,7,6,5,71,1,68,60,18,51,2,58,48,14,0,47,0,0,0,0,48,0,0,0,3113,2802,3124,4814,2798,2451,2580,2631,2902,1851,0,2,0,0,0,0,13,9
440,KR_6800646761,-1,1,0,0,6,3,3,1,1,2,1,1,1,0,5,0,1,2,0,4,2,1,0,1,4,3,1,2,0,1,3,5,15,0,5,21,5,0,5,14,21,7,6,8,6,5,8,6,8,6,6,46,0,84,48,3,47,1,48,71,8,0,52,0,0,0,0,48,0,0,0,2721,3051,3102,4016,2524,2724,3274,2473,4697,3118,3,3,0,0,0,0,14,11
420,KR_6793601892,1,0,0,0,0,0,0,0,0,3,1,1,1,2,2,2,0,2,2,1,0,1,1,2,1,0,1,0,2,2,3,0,0,0,9,10,5,2,0,2,4,8,6,8,6,6,7,6,8,6,5,68,4,66,59,17,52,1,52,53,2,0,52,0,0,0,0,39,0,0,0,3209,3000,3379,3729,2845,2743,3101,3227,2741,2001,2,0,0,0,0,0,12,11
420,KR_6786503366,1,1,0,0,3,2,2,0,0,4,3,2,1,2,1,1,0,2,1,1,1,1,0,1,1,2,2,1,1,1,2,0,0,5,14,9,5,5,0,7,5,8,6,8,6,6,8,6,7,6,5,53,2,57,60,14,63,9,55,64,2,4,56,0,0,0,0,44,0,0,0,3075,3082,3170,3086,2264,2724,3457,2777,3091,2347,2,3,0,0,0,0,14,11
420,KR_6796075491,-1,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,3,0,0,1,0,3,0,0,0,1,0,0,1,2,1,0,0,0,1,5,0,3,0,0,1,7,6,8,6,5,8,6,7,6,5,39,2,54,63,2,77,5,69,68,16,0,56,0,0,0,0,51,0,0,0,2116,4061,2562,2737,2506,3804,2824,2772,3107,2012,0,1,0,0,0,0,11,11
420,KR_6741404871,1,0,0,0,0,0,0,0,0,4,5,3,1,0,2,0,0,1,1,1,0,0,1,1,0,1,3,1,0,0,2,0,4,0,0,8,0,5,5,0,5,8,6,8,6,5,7,5,8,6,5,61,2,82,64,11,45,0,77,58,13,0,48,0,0,0,0,40,0,0,0,3717,3151,3060,3278,2148,2301,2953,3450,2925,1919,5,4,0,0,0,0,17,27
420,KR_6718995558,-1,0,0,0,0,0,0,1,1,1,5,2,1,1,4,0,2,1,2,0,1,2,1,1,1,1,1,1,2,3,1,0,1,5,0,10,0,5,0,6,1,6,6,7,6,6,8,6,7,6,6,39,1,44,62,13,73,2,57,69,14,0,54,0,0,0,0,54,0,0,0,2748,3314,2815,3849,2377,3781,3476,3345,2928,2243,2,2,0,0,0,0,11,15
420,KR_6791872166,1,0,-1,0,0,0,0,0,0,1,2,1,0,0,3,1,0,0,1,1,0,0,1,0,0,1,0,2,0,2,1,0,9,5,4,5,0,4,0,0,0,7,6,7,7,5,7,5,8,6,4,46,1,46,75,4,71,1,73,37,1,0,48,0,0,0,0,32,0,0,4,2672,2895,2326,4449,2637,2840,2419,3109,2574,2084,2,1,0,0,0,0,19,14
420,KR_6763596366,1,0,0,0,0,1,1,0,0,2,0,3,1,1,0,0,1,0,1,4,2,2,3,0,3,0,2,2,0,0,1,5,5,0,5,5,2,3,0,1,17,8,4,7,6,5,8,5,7,6,6,41,3,36,37,0,44,2,58,75,14,0,0,0,0,46,0,40,0,0,0,3176,1845,2751,2079,2502,3136,2622,2877,4376,3196,0,2,0,0,0,0,14,174
420,KR_6770874596,-1,-1,1,0,6,0,0,1,1,3,1,1,1,0,1,0,1,2,2,0,1,2,1,1,1,1,2,0,0,0,1,3,5,0,0,0,10,0,0,5,8,7,6,8,6,5,7,6,8,6,6,62,0,48,64,3,51,1,71,71,18,0,58,0,0,0,0,56,0,0,0,3222,3304,2304,2978,2137,2853,3291,3740,3162,2381,1,2,0,0,0,0,18,9
420,KR_6740550720,-1,1,0,0,2,0,0,0,0,2,3,1,0,1,0,0,1,3,0,3,0,2,1,1,1,2,1,0,0,0,1,0,0,0,0,0,11,1,0,0,15,7,6,7,6,5,7,6,8,5,5,41,2,43,67,5,58,2,66,63,3,0,47,0,0,0,0,48,0,0,0,2697,2583,2765,2751,2128,3373,3850,2918,3740,2520,1,0,0,0,0,0,14,15
420,KR_6738530985,1,0,0,0,0,0,0,0,0,1,2,2,1,2,1,0,0,1,0,3,0,0,1,1,1,1,2,1,2,0,1,0,0,0,0,0,5,0,0,0,2,8,5,8,6,5,7,5,7,5,6,59,1,63,44,13,43,11,62,43,7,0,27,0,0,0,0,41,0,0,0,3076,2356,3745,2527,1851,2368,2958,2649,3357,2504,1,3,0,0,0,0,12,13
420,KR_6728272484,1,0,0,0,0,1,1,3,3,3,4,1,1,2,1,1,0,2,1,0,0,0,1,1,0,1,1,0,1,1,3,5,19,0,4,14,10,5,10,15,10,8,5,8,6,5,7,6,7,6,5,59,12,60,63,13,54,6,66,63,3,0,32,0,0,0,0,48,0,0,0,3096,3087,3255,3098,2542,2440,3534,3034,2941,2024,3,4,0,0,0,0,13,15
420,KR_6751742099,1,0,0,0,0,2,2,0,0,2,3,1,8,2,4,0,0,1,0,3,1,0,1,0,4,1,3,5,2,2,3,11,15,10,10,21,0,0,0,0,10,8,7,7,6,6,8,5,7,6,6,65,3,62,62,13,37,2,53,56,13,0,48,0,0,0,0,40,0,0,0,3157,5336,3866,4638,2309,2342,3234,2347,3666,2560,1,2,0,0,0,0,33,15
420,KR_6708665014,-1,-1,0,0,3,0,0,0,0,3,4,1,1,1,1,0,3,3,1,0,0,3,1,0,2,1,2,0,0,0,2,3,5,0,0,5,0,0,0,2,2,7,6,7,5,6,8,6,7,6,5,43,11,69,42,2,58,0,46,72,1,4,45,0,0,0,0,52,0,0,0,2753,3135,3131,2566,2068,3572,3524,2612,3038,2268,2,2,0,0,0,0,11,16
420,KR_6762650365,-1,-1,0,0,4,0,0,0,0,4,2,0,3,2,0,0,0,0,2,5,0,0,1,1,3,2,1,1,3,0,0,5,0,0,0,0,0,0,0,0,17,8,7,8,5,5,8,6,8,6,6,65,5,62,41,12,61,4,63,61,10,0,56,0,0,0,0,52,0,0,0,2833,3769,3499,2165,2082,2610,2592,3580,4487,2387,2,2,0,0,0,0,16,13
420,KR_6667570384,1,1,0,0,4,0,0,0,0,5,3,2,2,2,1,1,0,2,1,1,0,0,1,1,1,1,2,2,1,2,1,0,6,4,10,9,0,7,0,4,6,8,6,8,6,6,8,6,7,6,5,67,1,72,61,12,57,3,51,55,15,0,39,0,0,0,0,40,0,0,0,3294,3299,3742,3383,2586,2639,3507,2767,3132,2134,1,3,0,0,0,0,37,14
440,KR_6789721665,1,-1,0,0,4,0,0,0,0,1,0,1,1,2,2,0,1,1,0,0,2,0,1,0,1,2,1,0,1,1,3,8,0,0,4,3,0,0,0,8,3,6,8,7,6,5,7,6,7,5,6,0,59,44,61,15,54,0,57,8,48,48,0,0,0,0,0,48,0,0,0,3177,2987,3000,3553,1893,2956,2739,2851,2156,3295,0,1,0,0,0,0,12,13
420,KR_6665645138,-1,0,0,0,0,0,0,0,0,0,2,1,2,3,2,0,2,1,1,0,3,2,1,2,1,1,2,1,3,1,1,5,4,6,4,8,0,5,4,8,0,7,5,7,5,6,7,6,5,5,8,56,0,65,54,14,40,2,48,5,59,0,27,0,0,0,0,56,0,0,0,2975,2959,4304,3439,2117,2734,3297,3031,2356,4232,1,1,0,0,0,0,13,18
440,KR_6796171168,-1,0,0,0,0,1,1,3,3,2,2,1,1,0,4,2,1,3,0,4,0,2,2,0,2,2,1,3,0,2,2,0,1,0,14,8,10,20,5,5,10,8,5,8,6,5,7,6,8,5,4,48,0,62,54,11,54,9,61,42,10,0,40,0,0,0,4,48,0,0,0,2709,2724,2598,4152,3190,3049,3996,2685,3621,1742,2,3,0,0,0,0,15,16
420,KR_6763244764,1,0,1,0,0,0,0,0,0,1,2,0,1,4,0,1,3,1,0,2,0,3,0,0,2,1,1,0,3,1,1,5,3,0,5,2,0,0,0,2,10,7,6,8,6,5,8,6,7,5,6,57,4,62,58,2,50,18,53,1,54,0,44,0,0,0,0,48,0,0,0,2808,3235,4183,2656,2234,3376,3291,2383,2505,2809,1,13,0,0,0,0,38,12
440,KR_6727863474,1,0,0,0,0,1,1,0,0,0,2,4,1,2,1,2,2,1,2,2,0,1,2,2,2,0,3,2,2,1,2,0,0,0,6,1,0,8,3,0,1,8,6,7,6,6,7,6,7,6,6,68,0,40,38,20,31,1,60,65,11,0,52,0,0,0,0,44,0,0,0,4249,2962,3159,2826,3271,2958,3119,3665,3279,2019,0,1,0,0,0,0,7,12
420,KR_6617350803,1,0,0,0,0,0,0,0,0,1,1,0,2,2,0,3,0,2,1,0,1,0,1,1,0,2,2,1,1,1,2,5,5,0,11,4,0,3,2,10,5,8,6,7,5,6,8,6,7,6,5,63,4,52,14,62,65,1,73,61,2,0,48,0,0,0,0,44,0,0,0,3032,3409,2965,2331,4099,2829,3253,3252,2813,2209,0,1,0,0,0,0,15,13
420,KR_6797265033,1,0,0,0,0,0,0,0,0,2,3,0,3,2,2,0,0,2,0,0,1,0,0,1,1,1,0,2,3,1,1,0,5,4,3,8,0,0,0,8,5,8,5,8,6,5,8,6,7,5,6,75,2,67,67,10,75,3,49,59,12,0,36,0,0,0,0,44,0,0,0,2988,3480,3470,3669,2368,3045,3157,2538,2828,2216,4,1,0,0,0,0,15,15
420,KR_6796694740,1,1,0,0,4,2,2,1,1,2,4,1,4,0,1,0,2,0,3,0,1,2,0,2,0,2,3,0,1,1,1,15,8,11,10,13,5,3,0,8,5,7,6,7,6,5,7,5,8,6,6,49,8,62,55,1,54,2,64,67,15,0,44,0,0,0,0,40,0,0,0,2796,4413,2764,3090,1944,3129,2562,3557,3283,2302,2,3,0,0,0,0,9,13
420,KR_6794729686,-1,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,2,0,0,1,0,2,0,0,0,1,3,1,0,1,2,6,3,0,6,9,0,5,0,0,5,8,6,8,7,5,7,5,8,6,5,55,2,73,65,4,46,0,83,66,2,0,50,0,0,0,0,41,0,0,0,3220,3359,3158,3503,2795,2896,2527,3144,3042,1896,3,1,0,0,0,0,11,18
420,KR_6791617871,1,1,0,0,2,0,0,0,0,3,3,2,0,0,8,0,0,1,1,0,1,0,1,1,0,1,1,2,1,4,2,0,10,9,0,25,0,5,5,4,0,8,6,7,6,6,8,6,8,5,5,50,0,64,55,2,64,1,57,50,14,0,52,0,0,0,0,52,0,0,0,3001,2836,2782,5350,2754,2685,3098,3150,2493,2037,0,3,0,0,0,0,12,11
420,KR_6796948780,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,4,2,0,1,1,1,1,2,2,1,0,0,0,3,3,0,0,0,6,2,0,0,2,8,6,7,6,5,7,7,8,6,5,55,3,39,54,7,62,2,69,54,3,0,52,0,0,0,0,64,0,0,0,3334,3427,2211,2530,2045,2961,3294,3962,3068,1928,0,1,0,0,0,0,72,13
420,KR_6798092559,1,-1,-1,0,2,0,0,0,0,0,2,1,1,4,4,0,0,2,3,0,1,1,1,2,1,1,2,2,0,3,3,10,19,0,6,22,1,5,0,10,5,7,6,7,6,6,8,5,8,5,5,39,1,55,66,2,58,1,55,41,9,0,43,0,0,0,0,36,0,4,0,2788,3204,3700,4456,2669,2843,3138,3870,2295,2471,1,1,0,0,0,0,10,20
420,KR_6739329937,1,-1,1,0,2,0,0,0,0,0,3,0,0,6,1,0,1,0,2,1,1,0,2,2,1,1,1,1,2,2,1,0,7,0,6,11,0,11,0,5,3,7,6,8,6,5,8,6,7,6,5,58,1,59,51,8,67,0,49,63,3,0,40,0,0,0,0,52,0,0,0,2610,2899,4627,2854,2014,3027,3088,3428,3224,2467,3,2,0,0,0,0,10,13
420,KR_6795677254,1,0,0,0,0,0,0,0,0,4,2,2,1,0,2,0,0,3,1,0,0,0,3,0,0,1,2,1,0,0,2,5,0,0,0,10,0,2,4,0,0,8,5,7,6,6,7,6,7,6,5,59,0,62,71,15,55,0,57,66,13,0,32,0,0,0,0,51,0,0,0,3435,2489,2659,3529,2176,2555,3732,3029,2721,1756,2,2,0,0,0,0,13,17
420,KR_6796682462,1,0,1,0,0,0,0,0,0,2,2,0,1,1,3,0,1,2,0,3,2,1,0,2,3,2,1,0,1,1,2,0,0,0,0,14,0,0,5,10,12,8,6,8,5,5,7,6,7,7,6,75,0,61,45,13,50,6,52,69,13,0,48,0,0,0,0,52,0,0,0,2984,2962,3003,3729,2413,2672,3339,2600,4806,3041,1,2,0,0,0,0,14,11
420,KR_6791723888,1,1,0,0,2,0,0,0,0,3,3,2,3,0,2,1,0,0,1,2,0,0,0,1,2,0,2,0,2,2,2,0,3,5,4,11,0,3,0,0,4,8,6,7,6,6,7,6,8,6,5,69,5,52,66,6,53,0,54,47,1,0,48,0,0,0,0,48,0,0,0,3635,3805,2711,3559,2738,2302,2896,2937,3292,2164,3,1,0,0,0,0,13,13
